3.199364043379581690e-01 4.600180637711723808e-01
3.194028551319721410e-01 4.601018122452312231e-01
3.188694194370303991e-01 4.601853997554593012e-01
3.183360970287556491e-01 4.602688264459105505e-01
3.178028876829986915e-01 4.603520924602877429e-01
3.172697911758377010e-01 4.604351979419432084e-01
3.167368072835778925e-01 4.605181430338794457e-01
3.162039357827507446e-01 4.606009278787499550e-01
3.156711764501136108e-01 4.606835526188597374e-01
3.151385290626490532e-01 4.607660173961661276e-01
3.146059933975643430e-01 4.608483223522794603e-01
3.140735692322909056e-01 4.609304676284636249e-01
3.135412563444837097e-01 4.610124533656369539e-01
3.130090545120208234e-01 4.610942797043727226e-01
3.124769635130027479e-01 4.611759467848999261e-01
3.119449831257519179e-01 4.612574547471039454e-01
3.114131131288122023e-01 4.613388037305271583e-01
3.108813533009482377e-01 4.614199938743696605e-01
3.103497034211450400e-01 4.615010253174898769e-01
3.098181632686073383e-01 4.615818981984053937e-01
3.092867326227590752e-01 4.616626126552933473e-01
3.087554112632427961e-01 4.617431688259913125e-01
3.082241989699192053e-01 4.618235668479979128e-01
3.076930955228666109e-01 4.619038068584734313e-01
3.071621007023803696e-01 4.619838889942404769e-01
3.066312142889722758e-01 4.620638133917846502e-01
3.061004360633701182e-01 4.621435801872551541e-01
3.055697658065170685e-01 4.622231895164655713e-01
3.050392032995712932e-01 4.623026415148943635e-01
3.045087483239052317e-01 4.623819363176855379e-01
3.039784006611051526e-01 4.624610740596494241e-01
3.034481600929705980e-01 4.625400548752631735e-01
3.029180264015138846e-01 4.626188788986713707e-01
3.023879993689596035e-01 4.626975462636868652e-01
3.018580787777439545e-01 4.627760571037912163e-01
3.013282644105143571e-01 4.628544115521354141e-01
3.007985560501288957e-01 4.629326097415404906e-01
3.002689534796557091e-01 4.630106518044981301e-01
2.997394564823725460e-01 4.630885378731713353e-01
2.992100648417662656e-01 4.631662680793949827e-01
2.986807783415321715e-01 4.632438425546765992e-01
2.981515967655736787e-01 4.633212614301968069e-01
2.976225198980016473e-01 4.633985248368100440e-01
2.970935475231339384e-01 4.634756329050451207e-01
2.965646794254948593e-01 4.635525857651058845e-01
2.960359153898146634e-01 4.636293835468718316e-01
2.955072552010289955e-01 4.637060263798986615e-01
2.949786986442784475e-01 4.637825143934189986e-01
2.944502455049079481e-01 4.638588477163428925e-01
2.939218955684663737e-01 4.639350264772584276e-01
2.933936486207059380e-01 4.640110508044324455e-01
2.928655044475816371e-01 4.640869208258109890e-01
2.923374628352509164e-01 4.641626366690200234e-01
2.918095235700729484e-01 4.642381984613659363e-01
2.912816864386082449e-01 4.643136063298362592e-01
2.907539512276181570e-01 4.643888604011001120e-01
2.902263177240643199e-01 4.644639608015089238e-01
2.896987857151081536e-01 4.645389076570969888e-01
2.891713549881104184e-01 4.646137010935819656e-01
2.886440253306305492e-01 4.646883412363655430e-01
2.881167965304263778e-01 4.647628282105341069e-01
2.875896683754534111e-01 4.648371621408591836e-01
2.870626406538644981e-01 4.649113431517980510e-01
2.865357131540092750e-01 4.649853713674944045e-01
2.860088856644335542e-01 4.650592469117788008e-01
2.854821579738789916e-01 4.651329699081693247e-01
2.849555298712825313e-01 4.652065404798721993e-01
2.844290011457759060e-01 4.652799587497822298e-01
2.839025715866850264e-01 4.653532248404834704e-01
2.833762409835297036e-01 4.654263388742497787e-01
2.828500091260229832e-01 4.654993009730453712e-01
2.823238758040707008e-01 4.655721112585254340e-01
2.817978408077709829e-01 4.656447698520365663e-01
2.812719039274138577e-01 4.657172768746174474e-01
2.807460649534805897e-01 4.657896324469993909e-01
2.802203236766432903e-01 4.658618366896068452e-01
2.796946798877644746e-01 4.659338897225580589e-01
2.791691333778963946e-01 4.660057916656654697e-01
2.786436839382807618e-01 4.660775426384363707e-01
2.781183313603481366e-01 4.661491427600735205e-01
2.775930754357174846e-01 4.662205921494755323e-01
2.770679159561956761e-01 4.662918909252374844e-01
2.765428527137770431e-01 4.663630392056515306e-01
2.760178855006427678e-01 4.664340371087074555e-01
2.754930141091605500e-01 4.665048847520930075e-01
2.749682383318841072e-01 4.665755822531947317e-01
2.744435579615525644e-01 4.666461297290983024e-01
2.739189727910901206e-01 4.667165272965891343e-01
2.733944826136055495e-01 4.667867750721528819e-01
2.728700872223916440e-01 4.668568731719760501e-01
2.723457864109247728e-01 4.669268217119464937e-01
2.718215799728644355e-01 4.669966208076538616e-01
2.712974677020527636e-01 4.670662705743902077e-01
2.707734493925140762e-01 4.671357711271506008e-01
2.702495248384543247e-01 4.672051225806334029e-01
2.697256938342607047e-01 4.672743250492411016e-01
2.692019561745012113e-01 4.673433786470805873e-01
2.686783116539240290e-01 4.674122834879637645e-01
2.681547600674571430e-01 4.674810396854081063e-01
2.676313012102078948e-01 4.675496473526370989e-01
2.671079348774625384e-01 4.676181066025808519e-01
2.665846608646856852e-01 4.676864175478764318e-01
2.660614789675198599e-01 4.677545803008686387e-01
2.655383889817850562e-01 4.678225949736102840e-01
2.650153907034782930e-01 4.678904616778628567e-01
2.644924839287731144e-01 4.679581805250969118e-01
2.639696684540191463e-01 4.680257516264925699e-01
2.634469440757415959e-01 4.680931750929402391e-01
2.629243105906408084e-01 4.681604510350408366e-01
2.624017677955918781e-01 4.682275795631063997e-01
2.618793154876440932e-01 4.682945607871606963e-01
2.613569534640204362e-01 4.683613948169395580e-01
2.608346815221173620e-01 4.684280817618914350e-01
2.603124994595040209e-01 4.684946217311779515e-01
2.597904070739220361e-01 4.685610148336742387e-01
2.592684041632848935e-01 4.686272611779696562e-01
2.587464905256776637e-01 4.686933608723680700e-01
2.582246659593564475e-01 4.687593140248884627e-01
2.577029302627478202e-01 4.688251207432653223e-01
2.571812832344484989e-01 4.688907811349493082e-01
2.566597246732249538e-01 4.689562953071075846e-01
2.561382543780127974e-01 4.690216633666242640e-01
2.556168721479163963e-01 4.690868854201010185e-01
2.550955777822084825e-01 4.691519615738574678e-01
2.545743710803296533e-01 4.692168919339316790e-01
2.540532518418879282e-01 4.692816766060807221e-01
2.535322198666582483e-01 4.693463156957810023e-01
2.530112749545821438e-01 4.694108093082288713e-01
2.524904169057671788e-01 4.694751575483409600e-01
2.519696455204866181e-01 4.695393605207547338e-01
2.514489605991788168e-01 4.696034183298289921e-01
2.509283619424469425e-01 4.696673310796442569e-01
2.504078493510584202e-01 4.697310988740032722e-01
2.498874226259445996e-01 4.697947218164314487e-01
2.493670815682001995e-01 4.698582000101773626e-01
2.488468259790829473e-01 4.699215335582132558e-01
2.483266556600130792e-01 4.699847225632353132e-01
2.478065704125729518e-01 4.700477671276643843e-01
2.472865700385065701e-01 4.701106673536462055e-01
2.467666543397191714e-01 4.701734233430519549e-01
2.462468231182767808e-01 4.702360351974786967e-01
2.457270761764057676e-01 4.702985030182498805e-01
2.452074133164924286e-01 4.703608269064157299e-01
2.446878343410825163e-01 4.704230069627537425e-01
2.441683390528808506e-01 4.704850432877690225e-01
2.436489272547508467e-01 4.705469359816948360e-01
2.431295987497141264e-01 4.706086851444930552e-01
2.426103533409500190e-01 4.706702908758546022e-01
2.420911908317951999e-01 4.707317532751997824e-01
2.415721110257432469e-01 4.707930724416788393e-01
2.410531137264441404e-01 4.708542484741723988e-01
2.405341987377039303e-01 4.709152814712918023e-01
2.400153658634842369e-01 4.709761715313796615e-01
2.394966149079018891e-01 4.710369187525101919e-01
2.389779456752284259e-01 4.710975232324897677e-01
2.384593579698897348e-01 4.711579850688571991e-01
2.379408515964655801e-01 4.712183043588842879e-01
2.374224263596891871e-01 4.712784811995761602e-01
2.369040820644468248e-01 4.713385156876718218e-01
2.363858185157773906e-01 4.713984079196444354e-01
2.358676355188719931e-01 4.714581579917018761e-01
2.353495328790735086e-01 4.715177659997870085e-01
2.348315104018761368e-01 4.715772320395782979e-01
2.343135678929250398e-01 4.716365562064900874e-01
2.337957051580158985e-01 4.716957385956730420e-01
2.332779220030944956e-01 4.717547793020146485e-01
2.327602182342562442e-01 4.718136784201394374e-01
2.322425936577458550e-01 4.718724360444096488e-01
2.317250480799568912e-01 4.719310522689255105e-01
2.312075813074312702e-01 4.719895271875255705e-01
2.306901931468590128e-01 4.720478608937873077e-01
2.301728834050776606e-01 4.721060534810273546e-01
2.296556518890719434e-01 4.721641050423020514e-01
2.291384984059733898e-01 4.722220156704077243e-01
2.286214227630598561e-01 4.722797854578812404e-01
2.281044247677551373e-01 4.723374144970002297e-01
2.275875042276285509e-01 4.723949028797836402e-01
2.270706609503945483e-01 4.724522506979920711e-01
2.265538947439122708e-01 4.725094580431282165e-01
2.260372054161851607e-01 4.725665250064371992e-01
2.255205927753605177e-01 4.726234516789069584e-01
2.250040566297291655e-01 4.726802381512687501e-01
2.244875967877249523e-01 4.727368845139974796e-01
2.239712130579244176e-01 4.727933908573121458e-01
2.234549052490463206e-01 4.728497572711760633e-01
2.229386731699513069e-01 4.729059838452974174e-01
2.224225166296414646e-01 4.729620706691296528e-01
2.219064354372598802e-01 4.730180178318718065e-01
2.213904294020903052e-01 4.730738254224688966e-01
2.208744983335567125e-01 4.731294935296123105e-01
2.203586420412228797e-01 4.731850222417402496e-01
2.198428603347920562e-01 4.732404116470380062e-01
2.193271530241064915e-01 4.732956618334384080e-01
2.188115199191470461e-01 4.733507728886222066e-01
2.182959608300328036e-01 4.734057449000184103e-01
2.177804755670206538e-01 4.734605779548047289e-01
2.172650639405049600e-01 4.735152721399079612e-01
2.167497257610170591e-01 4.735698275420042180e-01
2.162344608392249290e-01 4.736242442475194769e-01
2.157192689859327994e-01 4.736785223426298597e-01
2.152041500120806805e-01 4.737326619132620209e-01
2.146891037287440573e-01 4.737866630450935368e-01
2.141741299471334181e-01 4.738405258235532935e-01
2.136592284785939488e-01 4.738942503338217094e-01
2.131443991346050337e-01 4.739478366608313453e-01
2.126296417267799221e-01 4.740012848892670716e-01
2.121149560668653677e-01 4.740545951035665118e-01
2.116003419667411289e-01 4.741077673879203758e-01
2.110857992384196913e-01 4.741608018262728486e-01
2.105713276940457956e-01 4.742136985023219786e-01
2.100569271458961051e-01 4.742664574995200111e-01
2.095425974063787888e-01 4.743190789010736652e-01
2.090283382880330776e-01 4.743715627899445786e-01
2.085141496035289865e-01 4.744239092488496956e-01
2.080000311656668710e-01 4.744761183602615451e-01
2.074859827873769824e-01 4.745281902064085733e-01
2.069720042817191907e-01 4.745801248692755880e-01
2.064580954618825126e-01 4.746319224306040918e-01
2.059442561411847505e-01 4.746835829718926147e-01
2.054304861330721044e-01 4.747351065743969367e-01
2.049167852511188381e-01 4.747864933191306425e-01
2.044031533090268082e-01 4.748377432868653991e-01
2.038895901206251027e-01 4.748888565581312338e-01
2.033760954998697357e-01 4.749398332132168665e-01
2.028626692608431481e-01 4.749906733321702101e-01
2.023493112177539299e-01 4.750413769947985365e-01
2.018360211849363484e-01 4.750919442806689763e-01
2.013227989768500148e-01 4.751423752691086300e-01
2.008096444080795517e-01 4.751926700392051783e-01
2.002965572933340654e-01 4.752428286698069937e-01
1.997835374474469516e-01 4.752928512395236393e-01
1.992705846853753682e-01 4.753427378267260361e-01
1.987576988221999297e-01 4.753924885095470176e-01
1.982448796731243190e-01 4.754421033658814411e-01
1.977321270534748987e-01 4.754915824733866314e-01
1.972194407787003501e-01 4.755409259094827146e-01
1.967068206643712569e-01 4.755901337513529503e-01
1.961942665261798002e-01 4.756392060759439544e-01
1.956817781799392864e-01 4.756881429599661426e-01
1.951693554415838694e-01 4.757369444798940084e-01
1.946569981271681349e-01 4.757856107119664557e-01
1.941447060528667390e-01 4.758341417321871325e-01
1.936324790349739644e-01 4.758825376163247078e-01
1.931203168899034706e-01 4.759307984399132607e-01
1.926082194341878218e-01 4.759789242782525576e-01
1.920961864844781541e-01 4.760269152064083853e-01
1.915842178575438148e-01 4.760747712992128289e-01
1.910723133702719734e-01 4.761224926312646044e-01
1.905604728396672609e-01 4.761700792769294477e-01
1.900486960828513816e-01 4.762175313103402807e-01
1.895369829170627796e-01 4.762648488053977114e-01
1.890253331596562225e-01 4.763120318357701444e-01
1.885137466281024687e-01 4.763590804748942253e-01
1.880022231399879062e-01 4.764059947959751740e-01
1.874907625130141642e-01 4.764527748719869504e-01
1.869793645649977520e-01 4.764994207756726996e-01
1.864680291138696988e-01 4.765459325795449730e-01
1.859567559776751644e-01 4.765923103558860618e-01
1.854455449745731066e-01 4.766385541767483303e-01
1.849343959228359202e-01 4.766846641139544927e-01
1.844233086408490485e-01 4.767306402390978359e-01
1.839122829471105947e-01 4.767764826235427189e-01
1.834013186602310441e-01 4.768221913384246280e-01
1.828904155989327929e-01 4.768677664546506212e-01
1.823795735820498976e-01 4.769132080428996612e-01
1.818687924285276314e-01 4.769585161736228374e-01
1.813580719574221511e-01 4.770036909170436434e-01
1.808474119879001363e-01 4.770487323431583104e-01
1.803368123392384281e-01 4.770936405217360843e-01
1.798262728308236968e-01 4.771384155223195034e-01
1.793157932821519973e-01 4.771830574142247317e-01
1.788053735128285193e-01 4.772275662665418916e-01
1.782950133425671713e-01 4.772719421481351754e-01
1.777847125911902193e-01 4.773161851276432888e-01
1.772744710786279543e-01 4.773602952734797289e-01
1.767642886249183032e-01 4.774042726538330061e-01
1.762541650502065238e-01 4.774481173366669218e-01
1.757441001747447884e-01 4.774918293897209565e-01
1.752340938188918507e-01 4.775354088805104369e-01
1.747241458031127126e-01 4.775788558763268687e-01
1.742142559479782360e-01 4.776221704442381588e-01
1.737044240741648371e-01 4.776653526510890591e-01
1.731946500024540980e-01 4.777084025635012221e-01
1.726849335537324059e-01 4.777513202478737009e-01
1.721752745489905922e-01 4.777941057703830041e-01
1.716656728093236273e-01 4.778367591969834849e-01
1.711561281559302594e-01 4.778792805934076737e-01
1.706466404101125989e-01 4.779216700251664451e-01
1.701372093932758400e-01 4.779639275575493507e-01
1.696278349269279007e-01 4.780060532556248409e-01
1.691185168326790333e-01 4.780480471842405432e-01
1.686092549322415202e-01 4.780899094080236500e-01
1.681000490474292564e-01 4.781316399913809745e-01
1.675908990001575005e-01 4.781732389984993947e-01
1.670818046124424305e-01 4.782147064933460201e-01
1.665727657064008937e-01 4.782560425396684689e-01
1.660637821042499629e-01 4.782972472009952569e-01
1.655548536283066308e-01 4.783383205406358529e-01
1.650459801009874772e-01 4.783792626216810673e-01
1.645371613448082804e-01 4.784200735070033295e-01
1.640283971823837672e-01 4.784607532592568546e-01
1.635196874364271413e-01 4.785013019408779766e-01
1.630110319297498056e-01 4.785417196140854257e-01
1.625024304852610568e-01 4.785820063408804947e-01
1.619938829259676139e-01 4.786221621830473727e-01
1.614853890749734511e-01 4.786621872021533108e-01
1.609769487554792711e-01 4.787020814595490115e-01
1.604685617907823103e-01 4.787418450163687944e-01
1.599602280042759228e-01 4.787814779335308191e-01
1.594519472194492471e-01 4.788209802717373620e-01
1.589437192598868454e-01 4.788603520914752054e-01
1.584355439492684259e-01 4.788995934530155818e-01
1.579274211113684545e-01 4.789387044164147844e-01
1.574193505700558215e-01 4.789776850415140563e-01
1.569113321492935087e-01 4.790165353879401455e-01
1.564033656731382282e-01 4.790552555151053604e-01
1.558954509657401177e-01 4.790938454822079029e-01
